symbol,date,price
canadian_edin,2013-08-01,0.000750595566567
canadian_edin,2013-09-01,0.000750595566567
canadian_edin,2013-10-01,0.000955513599354
canadian_edin,2013-11-01,0.000955513599354
canadian_edin,2013-12-01,0.00209187723572
canadian_edin,2014-01-01,0.00209187723572
canadian_edin,2014-02-01,0.00187911127827
canadian_edin,2014-03-01,0.00187911127827
canadian_edin,2014-04-01,0.00187911127827
canadian_edin,2014-05-01,0.00187911127827
canadian_edin,2014-06-01,0.00187911127827
canadian_edin,2014-07-01,0.00187911127827
canadian_edin,2014-08-01,0.00187911127827
canadian_edin,2014-09-01,0.00169860586311
canadian_edin,2014-10-01,0.00215732145944
canadian_edin,2014-11-01,0.00199230495779
canadian_edin,2014-12-01,0.00199230495779
canadian_edin,2015-01-01,0.00179999726548
canadian_edin,2015-02-01,0.00179999726548
canadian_edin,2015-03-01,0.00179999726548
canadian_edin,2015-04-01,0.00179999726548
canadian_edin,2015-05-01,0.00202935506365
canadian_edin,2015-06-01,0.00201674472317
canadian_edin,2015-07-01,0.00201674472317
canadian_edin,2015-08-01,0.000880381086803
canadian_edin,2015-09-01,0.00114776076595
canadian_edin,2015-10-01,0.00114776076595
canadian_edin,2015-11-01,0.00134538922445
canadian_edin,2015-12-01,0.00134538922445
canadian_edin,2016-01-01,0.00167983738498
canadian_edin,2016-02-01,0.00167983738498
canadian_edin,2016-03-01,0.00167983738498
canadian_edin,2016-04-01,0.00190814788726
canadian_edin,2016-05-01,0.00212648849862
canadian_edin,2016-06-01,0.00166777290229
canadian_edin,2016-07-01,0.00166777290229
canadian_edin,2016-08-01,0.00166777290229
canadian_edin,2016-09-01,0.00166777290229
canadian_edin,2016-10-01,0.00166777290229
canadian_edin,2016-11-01,0.00166777290229
canadian_edin,2016-12-01,0.00202491575943
canadian_edin,2017-01-01,0.00179555796126
